 0.01680959 -2.5045862
 0.016949588 -2.5031753
 0.017090755 -2.5017533
 0.017233094 -2.5003202
 0.017376622 -2.4988759
 0.017521344 -2.4974203
 0.017667271 -2.4959533
 0.017814413 -2.494475
 0.017962782 -2.492985
 0.018112386 -2.4914837
 0.018263236 -2.4899704
 0.018415341 -2.4884455
 0.018568713 -2.486909
 0.018723365 -2.4853601
 0.018879302 -2.4837995
 0.019036539 -2.4822266
 0.019195085 -2.4806416
 0.019354952 -2.4790444
 0.019516151 -2.4774349
 0.019678693 -2.4758127
 0.019842587 -2.474178
 0.020007847 -2.4725308
 0.020174483 -2.470871
 0.020342506 -2.4691982
 0.02051193 -2.4675126
 0.020682765 -2.4658139
 0.020855023 -2.4641023
 0.021028714 -2.4623773
 0.021203853 -2.460639
 0.02138045 -2.4588876
 0.021558518 -2.4571226
 0.02173807 -2.4553442
 0.021919115 -2.453552
 0.022101669 -2.4517462
 0.022285745 -2.4499264
 0.022471352 -2.4480927
 0.022658506 -2.4462452
 0.022847218 -2.4443834
 0.023037503 -2.4425075
 0.02322937 -2.440617
 0.023422837 -2.4387126
 0.023617916 -2.4367933
 0.023814619 -2.4348595
 0.024012959 -2.432911
 0.024212953 -2.4309478
 0.02441461 -2.4289696
 0.02461795 -2.4269762
 0.02482298 -2.424968
 0.025029719 -2.4229445
 0.02523818 -2.4209056
 0.025448378 -2.4188514
 0.025660325 -2.4167814
 0.02587404 -2.4146962
 0.026089532 -2.412595
 0.02630682 -2.410478
 0.026525917 -2.408345
 0.02674684 -2.406196
 0.0269696 -2.404031
 0.027194219 -2.4018497
 0.027420707 -2.399652
 0.02764908 -2.3974378
 0.027879357 -2.395207
 0.028111551 -2.3929596
 0.02834568 -2.3906953
 0.028581759 -2.3884141
 0.028819803 -2.3861158
 0.02905983 -2.3838005
 0.029301856 -2.381468
 0.029545898 -2.3791182
 0.029791972 -2.3767507
 0.030040095 -2.3743658
 0.030290285 -2.3719633
 0.030542558 -2.3695428
 0.030796934 -2.3671043
 0.031053428 -2.364648
 0.031312056 -2.3621736
 0.03157284 -2.3596807
 0.0318358 -2.3571696
 0.032100942 -2.35464
 0.032368295 -2.3520918
 0.032637876 -2.3495247
 0.032909703 -2.346939
 0.033183794 -2.3443344
 0.033460166 -2.3417106
 0.03373884 -2.3390675
 0.034019835 -2.3364053
 0.03430317 -2.3337235
 0.034588866 -2.3310223
 0.03487694 -2.3283014
 0.035167415 -2.3255606
 0.03546031 -2.3228002
 0.03575564 -2.3200195
 0.036053434 -2.3172188
 0.036353704 -2.3143978
 0.03665648 -2.3115563
 0.036961775 -2.3086944
 0.03726961 -2.305812
 0.037580013 -2.3029087
 0.037893 -2.2999845
 0.038208593 -2.2970393
 0.038526814 -2.294073
 0.038847685 -2.2910857
 0.03917123 -2.2880766
 0.03949747 -2.2850463
 0.039826427 -2.2819946
 0.040158123 -2.278921
 0.04049258 -2.2758253
 0.040829826 -2.2727077
 0.041169878 -2.2695682
 0.04151276 -2.2664063
 0.041858505 -2.2632222
 0.042207126 -2.2600155
 0.042558648 -2.256786
 0.042913098 -2.2535343
 0.043270502 -2.2502594
 0.043630883 -2.2469616
 0.043994263 -2.2436407
 0.04436067 -2.2402964
 0.04473013 -2.236929
 0.045102667 -2.233538
 0.045478307 -2.2301233
 0.045857076 -2.2266848
 0.046239 -2.2232227
 0.0466241 -2.2197366
 0.04701241 -2.216226
 0.047403958 -2.2126915
 0.047798764 -2.2091327
 0.048196856 -2.2055492
 0.048598267 -2.2019413
 0.04900302 -2.1983085
 0.049411144 -2.194651
 0.049822666 -2.1909683
 0.050237615 -2.1872606
 0.05065602 -2.1835277
 0.051077913 -2.1797693
 0.051503316 -2.1759853
 0.051932264 -2.172176
 0.052364785 -2.1683407
 0.052800905 -2.1644797
 0.05324066 -2.1605926
 0.05368408 -2.1566794
 0.054131187 -2.15274
 0.054582022 -2.1487744
 0.05503661 -2.144782
 0.055494986 -2.1407633
 0.055957176 -2.1367176
 0.05642322 -2.1326451
 0.056893144 -2.1285458
 0.05736698 -2.1244192
 0.05784476 -2.1202655
 0.058326524 -2.1160846
 0.058812298 -2.111876
 0.05930212 -2.10764
 0.05979602 -2.1033762
 0.060294032 -2.0990846
 0.060796194 -2.094765
 0.06130254 -2.0904174
 0.0618131 -2.0860417
 0.062327914 -2.0816376
 0.06284701 -2.0772052
 0.06337044 -2.0727444
 0.06389822 -2.0682547
 0.0644304 -2.0637364
 0.06496701 -2.0591893
 0.06550809 -2.0546134
 0.06605367 -2.050008
 0.06660381 -2.0453737
 0.06715852 -2.04071
 0.06771785 -2.036017
 0.068281844 -2.0312943
 0.06885053 -2.0265422
 0.06942396 -2.0217602
 0.07000215 -2.0169485
 0.07058517 -2.012107
 0.07117304 -2.007235
 0.07176581 -2.0023332
 0.07236352 -1.9974012
 0.072966196 -1.9924388
 0.0735739 -1.9874458
 0.07418666 -1.9824225
 0.07480453 -1.9773685
 0.07542754 -1.9722837
 0.07605574 -1.9671681
 0.076689176 -1.9620216
 0.077327885 -1.9568441
 0.07797191 -1.9516355
 0.078621306 -1.9463958
 0.07927611 -1.9411247
